-143,10.8240522668149,2.76
-142,9.14007585837123,3.826667
-141,11.5760112794646,2.76
-140,9.51075719363743,4.253333
-139,10.8240522668149,3.186667
-138,9.14007585837123,4.04
-137,11.5760112794646,3.186667
-136,9.70139603232917,4.466667
-135,11.0146911055067,3.613333
-134,9.14007585837123,4.04
-133,11.7666501181564,3.4
-132,9.89203487102091,4.68
-131,11.0146911055067,3.826667
-130,9.14007585837123,4.253333
-129,11.9467005580158,3.613333
-128,9.89203487102091,4.68
-127,11.0146911055067,4.04
-126,9.33071469706297,4.466667
-125,12.1373393967075,3.826667
-124,10.0720853108803,4.466667
-123,11.0146911055067,4.253333
-122,9.14007585837123,4.466667
-121,11.9467005580158,3.613333
-120,10.0720853108803,4.253333
-119,10.8240522668149,4.04
-118,9.14007585837123,4.466667
-117,11.9467005580158,3.613333
-116,9.89203487102091,4.04
-115,10.8240522668149,4.04
-114,8.76938657982008,4.68
-113,11.5760112794646,3.613333
-112,9.70139603232917,3.826667
-111,10.6440018269555,4.04
-110,8.57874774112834,4.68
-109,11.5760112794646,3.826667
-108,9.70139603232917,3.826667
-107,10.8240522668149,4.04
-106,8.57874774112834,4.68
-105,11.7666501181564,3.826667
-104,9.51075719363743,4.253333
-103,10.8240522668149,4.253333
-102,8.57874774112834,4.893333
-101,11.7666501181564,4.253333
-100,9.70139603232917,4.68
-99,10.8240522668149,4.253333
-98,8.94943701967949,5.106667
-97,11.9467005580158,4.68
-96,9.89203487102091,5.32
-95,11.0146911055067,4.466667
-94,9.14007585837123,5.546667
-93,12.1373393967075,5.32
-92,9.89203487102091,5.76
-91,11.0146911055067,4.68
-90,9.14007585837123,5.546667
-89,11.9467005580158,5.546667
-88,10.0720853108803,5.973333
-87,11.0146911055067,4.893333
-86,9.33071469706297,5.76
-85,11.9467005580158,5.546667
-84,10.0720853108803,6.186666
-83,11.0146911055067,4.893333
-82,9.33071469706297,5.76
-81,11.5760112794646,5.106667
-80,9.89203487102091,6.186666
-79,11.0146911055067,5.106667
-78,9.33071469706297,5.973333
-77,11.3853724407729,4.893333
-76,9.89203487102091,5.973333
-75,11.0146911055067,5.32
-74,9.33071469706297,5.973333
-73,11.3853724407729,4.893333
-72,9.89203487102091,5.76
-71,11.0146911055067,5.32
-70,9.33071469706297,5.546667
-69,11.3853724407729,4.68
-68,9.70139603232917,5.32
-67,11.0146911055067,5.106667
-66,9.14007585837123,5.32
-65,11.3853724407729,4.466667
-64,9.89203487102091,5.106667
-63,10.8240522668149,4.68
-62,9.33071469706297,4.893333
-61,11.5760112794646,4.04
-60,9.89203487102091,4.68
-59,10.8240522668149,4.253333
-58,9.51075719363743,4.253333
-57,11.7666501181564,3.826667
-56,10.0720853108803,4.68
-55,10.8240522668149,3.826667
